0,1,2,3,4,5
0.05699554933804161,0.05147875922990574,0.0465993896557365,0.05437253563632055,0.035876058371926416,0.09229623696249373
0.05147875922990574,0.0465993896557365,0.05437253563632055,0.035876058371926416,0.09229623696249373,0.11613463675490898
0.0465993896557365,0.05437253563632055,0.035876058371926416,0.09229623696249373,0.11613463675490898,0.15928180192579974
0.05437253563632055,0.035876058371926416,0.09229623696249373,0.11613463675490898,0.15928180192579974,0.07898937820473044
0.035876058371926416,0.09229623696249373,0.11613463675490898,0.15928180192579974,0.07898937820473044,0.09815148045149681
0.09229623696249373,0.11613463675490898,0.15928180192579974,0.07898937820473044,0.09815148045149681,0.03930007840836656
0.11613463675490898,0.15928180192579974,0.07898937820473044,0.09815148045149681,0.03930007840836656,0.07473953191897426
0.15928180192579974,0.07898937820473044,0.09815148045149681,0.03930007840836656,0.07473953191897426,0.011298702031284375
0.07898937820473044,0.09815148045149681,0.03930007840836656,0.07473953191897426,0.011298702031284375,0.06879629055094569
0.09815148045149681,0.03930007840836656,0.07473953191897426,0.011298702031284375,0.06879629055094569,0.030161837124951348
0.03930007840836656,0.07473953191897426,0.011298702031284375,0.06879629055094569,0.030161837124951348,0.08847735464837515
0.07473953191897426,0.011298702031284375,0.06879629055094569,0.030161837124951348,0.08847735464837515,0.06120139668428504
0.011298702031284375,0.06879629055094569,0.030161837124951348,0.08847735464837515,0.06120139668428504,0.08044472774245955
0.06879629055094569,0.030161837124951348,0.08847735464837515,0.06120139668428504,0.08044472774245955,0.04472097339192337
0.030161837124951348,0.08847735464837515,0.06120139668428504,0.08044472774245955,0.04472097339192337,0.04562915663058377
0.08847735464837515,0.06120139668428504,0.08044472774245955,0.04472097339192337,0.04562915663058377,0.2750667035204793
0.06120139668428504,0.08044472774245955,0.04472097339192337,0.04562915663058377,0.2750667035204793,0.019404660503054547
0.08044472774245955,0.04472097339192337,0.04562915663058377,0.2750667035204793,0.019404660503054547,0.05265206428357881
0.04472097339192337,0.04562915663058377,0.2750667035204793,0.019404660503054547,0.05265206428357881,0.17982253761063194
0.04562915663058377,0.2750667035204793,0.019404660503054547,0.05265206428357881,0.17982253761063194,0.23052059770867062
0.2750667035204793,0.019404660503054547,0.05265206428357881,0.17982253761063194,0.23052059770867062,0.3059562154142952
0.019404660503054547,0.05265206428357881,0.17982253761063194,0.23052059770867062,0.3059562154142952,0.16066946078735536
0.05265206428357881,0.17982253761063194,0.23052059770867062,0.3059562154142952,0.16066946078735536,0.11092245468955363
0.17982253761063194,0.23052059770867062,0.3059562154142952,0.16066946078735536,0.11092245468955363,0.29474776761790866
0.23052059770867062,0.3059562154142952,0.16066946078735536,0.11092245468955363,0.29474776761790866,0.07344438364818899
0.3059562154142952,0.16066946078735536,0.11092245468955363,0.29474776761790866,0.07344438364818899,0.3028695205807859
0.16066946078735536,0.11092245468955363,0.29474776761790866,0.07344438364818899,0.3028695205807859,0.3220665963435753
0.11092245468955363,0.29474776761790866,0.07344438364818899,0.3028695205807859,0.3220665963435753,0.10075475103933393
0.29474776761790866,0.07344438364818899,0.3028695205807859,0.3220665963435753,0.10075475103933393,0.274859118780214
0.07344438364818899,0.3028695205807859,0.3220665963435753,0.10075475103933393,0.274859118780214,0.32198198299835845
0.3028695205807859,0.3220665963435753,0.10075475103933393,0.274859118780214,0.32198198299835845,0.1652019156461357
0.3220665963435753,0.10075475103933393,0.274859118780214,0.32198198299835845,0.1652019156461357,0.15034099178122373
0.10075475103933393,0.274859118780214,0.32198198299835845,0.1652019156461357,0.15034099178122373,0.04779525826813404
0.274859118780214,0.32198198299835845,0.1652019156461357,0.15034099178122373,0.04779525826813404,0.16585907929398624
0.32198198299835845,0.1652019156461357,0.15034099178122373,0.04779525826813404,0.16585907929398624,0.055833526063730786
0.1652019156461357,0.15034099178122373,0.04779525826813404,0.16585907929398624,0.055833526063730786,0.1634560602898289
0.15034099178122373,0.04779525826813404,0.16585907929398624,0.055833526063730786,0.1634560602898289,0.08224981244041811
0.04779525826813404,0.16585907929398624,0.055833526063730786,0.1634560602898289,0.08224981244041811,0.33626471567095556
0.16585907929398624,0.055833526063730786,0.1634560602898289,0.08224981244041811,0.33626471567095556,0.20510274880554158
0.055833526063730786,0.1634560602898289,0.08224981244041811,0.33626471567095556,0.20510274880554158,0.09547262194193266
0.1634560602898289,0.08224981244041811,0.33626471567095556,0.20510274880554158,0.09547262194193266,0.26755755117697166
0.08224981244041811,0.33626471567095556,0.20510274880554158,0.09547262194193266,0.26755755117697166,0.13698336501633035
0.33626471567095556,0.20510274880554158,0.09547262194193266,0.26755755117697166,0.13698336501633035,0.368677267778674
0.20510274880554158,0.09547262194193266,0.26755755117697166,0.13698336501633035,0.368677267778674,0.19815881360808227
0.09547262194193266,0.26755755117697166,0.13698336501633035,0.368677267778674,0.19815881360808227,0.07388662939918883
0.26755755117697166,0.13698336501633035,0.368677267778674,0.19815881360808227,0.07388662939918883,0.05894165627802818
0.13698336501633035,0.368677267778674,0.19815881360808227,0.07388662939918883,0.05894165627802818,0.08996993405799962
0.368677267778674,0.19815881360808227,0.07388662939918883,0.05894165627802818,0.08996993405799962,0.15715518651601731
0.19815881360808227,0.07388662939918883,0.05894165627802818,0.08996993405799962,0.15715518651601731,0.3012404316408784
0.07388662939918883,0.05894165627802818,0.08996993405799962,0.15715518651601731,0.3012404316408784,0.37271614479035636
0.05894165627802818,0.08996993405799962,0.15715518651601731,0.3012404316408784,0.37271614479035636,0.14008585434094664
0.08996993405799962,0.15715518651601731,0.3012404316408784,0.37271614479035636,0.14008585434094664,0.5863592005731144
0.15715518651601731,0.3012404316408784,0.37271614479035636,0.14008585434094664,0.5863592005731144,0.11716240685480914
0.3012404316408784,0.37271614479035636,0.14008585434094664,0.5863592005731144,0.11716240685480914,0.14102224202801267
0.37271614479035636,0.14008585434094664,0.5863592005731144,0.11716240685480914,0.14102224202801267,0.25686919340918446
0.14008585434094664,0.5863592005731144,0.11716240685480914,0.14102224202801267,0.25686919340918446,0.1404666143944223
0.5863592005731144,0.11716240685480914,0.14102224202801267,0.25686919340918446,0.1404666143944223,0.164443215984025
0.11716240685480914,0.14102224202801267,0.25686919340918446,0.1404666143944223,0.164443215984025,0.16642260417313018
0.14102224202801267,0.25686919340918446,0.1404666143944223,0.164443215984025,0.16642260417313018,0.09152343507618022
0.25686919340918446,0.1404666143944223,0.164443215984025,0.16642260417313018,0.09152343507618022,0.13324627560258803
0.1404666143944223,0.164443215984025,0.16642260417313018,0.09152343507618022,0.13324627560258803,0.047089018880057766
0.164443215984025,0.16642260417313018,0.09152343507618022,0.13324627560258803,0.047089018880057766,0.22349769005567557
0.16642260417313018,0.09152343507618022,0.13324627560258803,0.047089018880057766,0.22349769005567557,0.24176627537695242
0.09152343507618022,0.13324627560258803,0.047089018880057766,0.22349769005567557,0.24176627537695242,0.12671694579669104
0.13324627560258803,0.047089018880057766,0.22349769005567557,0.24176627537695242,0.12671694579669104,0.0897296321575839
0.047089018880057766,0.22349769005567557,0.24176627537695242,0.12671694579669104,0.0897296321575839,0.12490622020905137
0.22349769005567557,0.24176627537695242,0.12671694579669104,0.0897296321575839,0.12490622020905137,0.07251927774048524
0.24176627537695242,0.12671694579669104,0.0897296321575839,0.12490622020905137,0.07251927774048524,0.12080021661016377
0.12671694579669104,0.0897296321575839,0.12490622020905137,0.07251927774048524,0.12080021661016377,0.08368823930910384
0.0897296321575839,0.12490622020905137,0.07251927774048524,0.12080021661016377,0.08368823930910384,0.13438855576301495
0.12490622020905137,0.07251927774048524,0.12080021661016377,0.08368823930910384,0.13438855576301495,0.11342700970797114
0.07251927774048524,0.12080021661016377,0.08368823930910384,0.13438855576301495,0.11342700970797114,0.1304399329862306
0.12080021661016377,0.08368823930910384,0.13438855576301495,0.11342700970797114,0.1304399329862306,0.13183323273746733
0.08368823930910384,0.13438855576301495,0.11342700970797114,0.1304399329862306,0.13183323273746733,0.12873074341285107
0.13438855576301495,0.11342700970797114,0.1304399329862306,0.13183323273746733,0.12873074341285107,0.20450481449934285
0.11342700970797114,0.1304399329862306,0.13183323273746733,0.12873074341285107,0.20450481449934285,0.1101947799206891
0.1304399329862306,0.13183323273746733,0.12873074341285107,0.20450481449934285,0.1101947799206891,0.1721199027510619
0.13183323273746733,0.12873074341285107,0.20450481449934285,0.1101947799206891,0.1721199027510619,0.12844869892879504
0.12873074341285107,0.20450481449934285,0.1101947799206891,0.1721199027510619,0.12844869892879504,0.21443278033811494
0.20450481449934285,0.1101947799206891,0.1721199027510619,0.12844869892879504,0.21443278033811494,0.13370600811159936
0.1101947799206891,0.1721199027510619,0.12844869892879504,0.21443278033811494,0.13370600811159936,0.22940370155180875
0.1721199027510619,0.12844869892879504,0.21443278033811494,0.13370600811159936,0.22940370155180875,0.5499021305640326
0.12844869892879504,0.21443278033811494,0.13370600811159936,0.22940370155180875,0.5499021305640326,0.11374910450876313
0.21443278033811494,0.13370600811159936,0.22940370155180875,0.5499021305640326,0.11374910450876313,0.11320701501040745
0.13370600811159936,0.22940370155180875,0.5499021305640326,0.11374910450876313,0.11320701501040745,0.18580526520642834
0.22940370155180875,0.5499021305640326,0.11374910450876313,0.11320701501040745,0.18580526520642834,0.20825036524760687
0.5499021305640326,0.11374910450876313,0.11320701501040745,0.18580526520642834,0.20825036524760687,0.23014942716765288
0.11374910450876313,0.11320701501040745,0.18580526520642834,0.20825036524760687,0.23014942716765288,0.382948718671909
0.11320701501040745,0.18580526520642834,0.20825036524760687,0.23014942716765288,0.382948718671909,0.12474883938694811
0.18580526520642834,0.20825036524760687,0.23014942716765288,0.382948718671909,0.12474883938694811,0.1277999966154662
0.20825036524760687,0.23014942716765288,0.382948718671909,0.12474883938694811,0.1277999966154662,0.18234739983190149
0.23014942716765288,0.382948718671909,0.12474883938694811,0.1277999966154662,0.18234739983190149,0.1820202282303965
0.382948718671909,0.12474883938694811,0.1277999966154662,0.18234739983190149,0.1820202282303965,0.14085865622726015
0.12474883938694811,0.1277999966154662,0.18234739983190149,0.1820202282303965,0.14085865622726015,0.15377065270734502
0.1277999966154662,0.18234739983190149,0.1820202282303965,0.14085865622726015,0.15377065270734502,0.16723094366443475
0.18234739983190149,0.1820202282303965,0.14085865622726015,0.15377065270734502,0.16723094366443475,0.07582483909362185
0.1820202282303965,0.14085865622726015,0.15377065270734502,0.16723094366443475,0.07582483909362185,0.21249231428780946
0.14085865622726015,0.15377065270734502,0.16723094366443475,0.07582483909362185,0.21249231428780946,0.07502383275890273
0.15377065270734502,0.16723094366443475,0.07582483909362185,0.21249231428780946,0.07502383275890273,0.3272505739605251
0.16723094366443475,0.07582483909362185,0.21249231428780946,0.07502383275890273,0.3272505739605251,0.04380827744151808
0.07582483909362185,0.21249231428780946,0.07502383275890273,0.3272505739605251,0.04380827744151808,0.08443283674701174
0.21249231428780946,0.07502383275890273,0.3272505739605251,0.04380827744151808,0.08443283674701174,0.030709003424020036
0.07502383275890273,0.3272505739605251,0.04380827744151808,0.08443283674701174,0.030709003424020036,0.09696125272878038
0.3272505739605251,0.04380827744151808,0.08443283674701174,0.030709003424020036,0.09696125272878038,0.029417239687043444
0.04380827744151808,0.08443283674701174,0.030709003424020036,0.09696125272878038,0.029417239687043444,0.0877496798795106
0.08443283674701174,0.030709003424020036,0.09696125272878038,0.029417239687043444,0.0877496798795106,0.030589980651748387
0.030709003424020036,0.09696125272878038,0.029417239687043444,0.0877496798795106,0.030589980651748387,0.0860122858577255
0.09696125272878038,0.029417239687043444,0.0877496798795106,0.030589980651748387,0.0860122858577255,0.035295046734771005
0.029417239687043444,0.0877496798795106,0.030589980651748387,0.0860122858577255,0.035295046734771005,0.08513117888953446
0.0877496798795106,0.030589980651748387,0.0860122858577255,0.035295046734771005,0.08513117888953446,0.03577452235766625
0.030589980651748387,0.0860122858577255,0.035295046734771005,0.08513117888953446,0.03577452235766625,0.07960423517997259
0.0860122858577255,0.035295046734771005,0.08513117888953446,0.03577452235766625,0.07960423517997259,0.029474776761790875
0.035295046734771005,0.08513117888953446,0.03577452235766625,0.07960423517997259,0.029474776761790875,0.07545254037466789
0.08513117888953446,0.03577452235766625,0.07960423517997259,0.029474776761790875,0.07545254037466789,0.03615810285598244
0.03577452235766625,0.07960423517997259,0.029474776761790875,0.07545254037466789,0.03615810285598244,0.06916858926989965
0.07960423517997259,0.029474776761790875,0.07545254037466789,0.03615810285598244,0.06916858926989965,0.06345098348911589
